"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000165238",85.3671399132075,-0.0856093983901653,0.234396376069821,-0.36523345550643,0.714937146837762,0.968571771780136
"ENSG00000204977",50.3650728343209,0.0500959018155914,0.137181821415762,0.365178864798449,0.714977893933313,0.968571771780136
"ENSG00000164647",1.62392103964478,0.102145045164829,0.279955179580292,0.364862137281992,0.71521431880622,0.968760528588142
"ENSG00000184113",3.70418163711807,-0.281451668327767,0.771399834802021,-0.364858346644579,0.715217148536323,0.968760528588142
"ENSG00000178096",1.74552528747751,0.064812172113899,0.177699626145491,0.364728803992161,0.71531385513702,0.968776293565081
"ENSG00000230305",2.2143691271703,0.0555433502054881,0.152295018999195,0.364708908869709,0.715328707713106,0.968776293565081
"ENSG00000198898",51.1241824556289,-0.0279961086584685,0.0767898356222073,-0.364580916622931,0.715424262080788,0.968838037992078
"ENSG00000185760",802.601692162067,0.10799868126211,0.296305718217737,0.364483959039725,0.715496650063012,0.968868403727086
"ENSG00000229206",0.665049909205332,-0.144538450839265,0.396661394375134,-0.364387492427788,0.71556867402767,NA
"ENSG00000235489",0.229995599883388,0.298831735992686,0.820975503199588,0.363995922933205,0.715861053888483,NA
"ENSG00000185442",23.7513734086672,-0.0356787206955888,0.0980263308487271,-0.363970786080402,0.715879824674287,0.969279967375358
"ENSG00000125510",2.3111208233095,-0.095894898411328,0.263573924313161,-0.363825437820594,0.715988365934935,0.969279967375358
"ENSG00000286121",6.19610182954247,-0.0737177136144153,0.202624803552172,-0.363813868401527,0.715997005840105,0.969279967375358
"ENSG00000248673",18.3146267778349,0.158613043318724,0.435978707169484,0.363809151021369,0.716000528734188,0.969279967375358
"ENSG00000147853",48.5594701669132,-0.0514688870696071,0.141516411293935,-0.363695536079587,0.71608537710499,0.969327158634754
"ENSG00000287943",2.37432396299018,0.0844909971114908,0.232376111884917,0.363595880945519,0.716159803087835,0.969360236051669
"ENSG00000172159",48.7276896620216,-0.078895169719398,0.217041877925298,-0.36350205994141,0.716229874400472,0.969387414985661
"ENSG00000249275",0.391887814044801,-0.210536486731559,0.579238968606788,-0.363470861150712,0.716253176111166,NA
"ENSG00000269907",3.08654695260123,0.0962092409060046,0.26492358335448,0.363158461348729,0.716486515420247,0.969589196700905
"ENSG00000232398",5.41674560323131,-0.0907334347713968,0.249858675351562,-0.363139021063531,0.716501036735868,0.969589196700905
"ENSG00000134644",114.07013127038,0.0221261210896161,0.0609364409707648,0.363101630766907,0.71652896646506,0.969589196700905
"ENSG00000267062",0.957143080228032,0.0944367885616852,0.26015747631388,0.362998557257478,0.716605962072889,NA
"ENSG00000170919",84.0956487975191,-0.0217238913927274,0.0598588346859271,-0.362918715452955,0.716665605645723,0.969706423771978
"ENSG00000064393",161.230004722355,0.0794932189836943,0.219275552908623,0.362526592359436,0.716958555246886,0.969886096051975
"ENSG00000176641",17.2058277366413,0.0932400196422003,0.257269511528362,0.362421567516061,0.717037024890416,0.969886096051975
"ENSG00000111877",36.1799124743382,-0.0415561789283546,0.114664403170794,-0.36241569117537,0.717041415505172,0.969886096051975
"ENSG00000100473",13.4569846370334,0.064518101280841,0.178079048281179,0.362300348657355,0.717127597656819,0.969886096051975
"ENSG00000142910",1.12822691331433,-0.253622859626168,0.700049048825901,-0.362292985115165,0.717133099704357,NA
"ENSG00000286753",9.28037534212558,0.064094031975472,0.176929296186002,0.362257881295652,0.717159329522092,0.969886096051975
"ENSG00000232653",4.16812982695946,-0.0619925744442451,0.171140976728391,-0.36223104267209,0.717179383753011,0.969886096051975
"ENSG00000135447",2.90571458337908,-0.0844773323142022,0.233333070311064,-0.362046118030259,0.717317567578993,0.969886096051975
"ENSG00000185482",3.11013250897647,-0.0638691123694216,0.176449410748942,-0.361968408385883,0.717375638404252,0.969886096051975
"ENSG00000198945",14.4332543334303,0.0531846758799708,0.146936511524904,0.361956843319753,0.717384280880892,0.969886096051975
"ENSG00000285724",2.93737648820415,0.166683443955779,0.460632710595573,0.36185759309248,0.717458451228263,0.969886096051975
"ENSG00000108094",39.093768278171,0.0171100197008501,0.0472934219084073,0.361784345695832,0.717513191197785,0.969886096051975
"ENSG00000141040",8.36842497026427,0.0339532738618514,0.0938673556350443,0.361715461484412,0.717564671752111,0.969886096051975
"ENSG00000165417",36.2693266909739,0.0232247671378895,0.0642124580408257,0.361686312072393,0.717586456925601,0.969886096051975
"ENSG00000079819",297.650750801871,0.0571907362469786,0.158161709270758,0.361596599522539,0.717653506150141,0.969886096051975
"ENSG00000121957",90.02399756807,0.0581781822447364,0.160928110441265,0.361516593249071,0.717713302947932,0.969886096051975
"ENSG00000250794",1.98031499605105,-0.0742979816702994,0.205530599394137,-0.36149352889212,0.717730541600925,0.969886096051975
"ENSG00000123329",5.17293992089303,-0.104673316048656,0.28960772899573,-0.361431362386738,0.717777006513218,0.969886096051975
"ENSG00000113763",26.0450506112413,-0.0905447413450331,0.250548715357174,-0.361385773684592,0.717811081394605,0.969886096051975
"ENSG00000207954",0.713681136595835,-0.144436157615861,0.399693179634456,-0.361367581373184,0.717824679237242,NA
"ENSG00000255872",32.4544606230504,0.0342589372713253,0.094805485153143,0.36136028644319,0.717830131857566,0.969886096051975
"ENSG00000283162",7.87943367175473,-0.0905455585827372,0.250606973043378,-0.361305024689256,0.717871437911018,0.969886096051975
"ENSG00000163636",10.3941086153259,-0.0300579381307772,0.0832107860279737,-0.361226465529028,0.717930159306689,0.969886096051975
"ENSG00000102178",2.7927307804408,-0.0596944143186982,0.165258961927603,-0.361217410677246,0.717936927733785,0.969886096051975
"ENSG00000203321",15.9266883426719,0.0637933463758791,0.176614270745418,0.361201538848662,0.717948791848283,0.969886096051975
"ENSG00000149269",126.617563830886,-0.055510461497235,0.153758367875757,-0.361024003208006,0.718081503509059,0.96999780108284
"ENSG00000197889",1.51733844151752,-0.083246617926413,0.230636098690484,-0.360943574744259,0.71814162829327,0.970011445683672
"ENSG00000205002",0.61985558114833,0.13225122019749,0.366725345274042,0.3606274338597,0.718377978233681,NA
"ENSG00000106868",33.9348778522265,-0.0804122554029747,0.223021616152781,-0.360558123423733,0.718429798978965,0.970333094100516
"ENSG00000136044",97.4713703883735,-0.0476226409526697,0.132110202579332,-0.360476632560399,0.718490728217379,0.970347799892965
"ENSG00000136146",42.4446062611988,0.019609898189238,0.0544160487832256,0.360369755388836,0.718570641050394,0.970388139884964
"ENSG00000282772",0.941668036299944,0.0845969541024681,0.234788007872805,0.360312074151156,0.718613771007247,NA
"ENSG00000249343",0.687891877637271,-0.246820106435384,0.685182307701043,-0.360225451914435,0.718678542683565,NA
"ENSG00000171606",13.1495716468421,0.0594957005347328,0.165216391289817,0.360107735499243,0.718766568235053,0.970585134028267
"ENSG00000233774",0.865488925775735,-0.13644517087116,0.378912060490261,-0.360097196944901,0.718774448898773,NA
"ENSG00000111885",81.9910384178265,0.0993000690375468,0.276017577692383,0.359759946695189,0.719026658272419,0.970868736895793
"ENSG00000104059",116.109536697559,0.0903945199084788,0.251352833321723,0.359631991069609,0.719122356672515,0.970895683075177
"ENSG00000180316",1.54901957244933,0.0827535116327084,0.230211937800484,0.359466639407848,0.719246030203703,0.970895683075177
"ENSG00000184857",5.37266772863651,-0.0611395038942905,0.170109958310157,-0.359411668203553,0.719287147130644,0.970895683075177
"ENSG00000159111",4.41681600181721,-0.0447850206489814,0.124614221092686,-0.359389323756805,0.719303860385552,0.970895683075177
"ENSG00000286070",2.17303668911412,0.0568977091990436,0.158320593024762,0.35938287061712,0.719308687246017,0.970895683075177
"ENSG00000139865",36.6226349354049,-0.113244396104725,0.315152893416554,-0.359331608468033,0.719347031031977,0.970895683075177
"ENSG00000231061",0.396642575413084,-0.25088091563085,0.69836210167358,-0.35924188186849,0.719414147700647,NA
"ENSG00000165264",20.8130131527446,-0.0240200503250145,0.0668841208464204,-0.359129342227125,0.719498331881035,0.971032170140246
"ENSG00000103035",18.9325631187138,0.0273235353114249,0.0760968709185707,0.359062534130518,0.719548308635202,0.971032170140246
"ENSG00000105251",2.03441114913437,0.0902292655222214,0.251417542364428,0.358882139542334,0.719683261380869,0.971082431773448
"ENSG00000116205",9.5579781704714,0.0387248671168014,0.107905120392386,0.358878864839614,0.719685711258636,0.971082431773448
"ENSG00000090674",5.89435045067262,-0.0532335737331581,0.14840346839823,-0.358708420414471,0.719813228489392,0.971128382830201
"ENSG00000264247",10.8821534859231,0.0387872300165196,0.108132946587005,0.358699464323862,0.719819929163966,0.971128382830201
"ENSG00000287476",1.13407820667582,-0.129206797528408,0.36041886535797,-0.35849066169186,0.719976155042212,NA
"ENSG00000287723",2.38337704372849,0.064896863838343,0.181039959177807,0.358467070657064,0.719993806561476,0.971284721921748
"ENSG00000235904",68.5004461317548,0.111644713817926,0.311499393419274,0.358410694134653,0.720035989769745,0.971284721921748
"ENSG00000120053",29.3842393574696,-0.0324778857951495,0.0906451572502382,-0.358296976698821,0.720121080376422,0.971331933053645
"ENSG00000230317",10.5235918350559,-0.0895968956038168,0.250170803682855,-0.358142893914192,0.720236380431615,0.971394076003973
"ENSG00000228400",5.01958280990691,0.100936392106581,0.281865299494813,0.3581015197241,0.720267341796974,0.971394076003973
"ENSG00000120440",1.26467306199441,0.13330140894755,0.372490441423538,0.357865314444351,0.720444109036858,0.971408860868141
"ENSG00000260378",5.24058998510855,0.087881384014949,0.245668636011933,0.357723254549596,0.72055042857117,0.971408860868141
"ENSG00000143390",3.44834569987374,0.0666292216312718,0.1863099606534,0.357625654568329,0.720623476840094,0.971408860868141
"ENSG00000115524",93.9631497284444,-0.0259250893850127,0.0724993235621464,-0.357590776178619,0.720649582033115,0.971408860868141
"ENSG00000133028",10.6163160837047,0.0302052820474592,0.0844902127732645,0.357500366681727,0.720717251735028,0.971408860868141
"ENSG00000198331",8.51545694944885,0.0547881283753454,0.153256613582533,0.357492750848499,0.720722952133913,0.971408860868141
"ENSG00000203325",8.62782464468122,-0.0520475087359205,0.14559128680749,-0.357490546839804,0.720724601822185,0.971408860868141
"ENSG00000181191",5.38441557093174,0.0582497329885559,0.162969432132218,0.357427354482634,0.720771901503573,0.971408860868141
"ENSG00000218739",28.3103933926226,0.0244265526124698,0.068345413227318,0.35739856501016,0.720793450870015,0.971408860868141
"ENSG00000186409",64.2346079436538,0.0425732701695948,0.119159942032606,0.357278372609023,0.720883419140481,0.971408860868141
"ENSG00000176101",6.29591179846874,0.0515238951471032,0.144227385234484,0.357240721402083,0.72091160319755,0.971408860868141
"ENSG00000142784",25.7104599737559,0.0221220358712192,0.0619346916189702,0.357183273105107,0.720954607226251,0.971408860868141
"ENSG00000120438",16.1987742953288,0.0315731005506454,0.0884389059341193,0.357004648770363,0.721088325547821,0.971408860868141
"ENSG00000055332",50.5639073281776,0.0328222928124147,0.0919448094640364,0.356978202508027,0.721108123966031,0.971408860868141
"ENSG00000205592",0.564709037219122,-0.187373864761005,0.524922601951511,-0.356955223616593,0.721125326764306,NA
"ENSG00000176371",4.43785711833806,-0.0535544116933383,0.150033262710333,-0.356950257068895,0.721129044913398,0.971408860868141
"ENSG00000239300",7.96306118737513,0.0482496606061478,0.135173522138032,0.356946093014264,0.72113216229032,0.971408860868141
"ENSG00000129255",6.20792874232159,-0.0467090677120466,0.130869241367903,-0.356914025204264,0.721156169683618,0.971408860868141
"ENSG00000248995",22.3645062870064,-0.115044342190251,0.322450571171552,-0.35678132549824,0.721255517524966,0.971408860868141
"ENSG00000224596",13.0921640571646,-0.07444139961859,0.208651397997328,-0.356774027555488,0.721260981387622,0.971408860868141
"ENSG00000105699",3.66426715409939,-0.0814172361268212,0.228226344559564,-0.356738992091128,0.721287212123795,0.971408860868141
"ENSG00000174059",1.7312437392667,0.278124074985219,0.779812412290712,0.356655101408587,0.721350021653477,0.971408860868141
"ENSG00000229593",4.88443327812978,-0.0866744389296621,0.243085814862488,-0.356559015912522,0.721421963832627,0.971408860868141
"ENSG00000153132",3.61754338363964,0.0707692473732743,0.198484709471481,0.356547602894533,0.721430509275545,0.971408860868141
"ENSG00000241383",1.05731701284257,-0.0982659530800158,0.275665435089824,-0.35646816964193,0.721489985508687,NA
"ENSG00000106477",10.7253439999202,0.03694002291684,0.103628459087996,0.356466005978845,0.721491605590926,0.971410068778184
"ENSG00000267345",5.82108794905658,0.0462356730682329,0.12974767343522,0.356350690876299,0.721577951687161,0.971410068778184
"ENSG00000259343",8.61942325206995,0.0772711387157702,0.216934191201901,0.356196219174385,0.72169362317587,0.971410068778184
"ENSG00000115504",236.81954228288,-0.0367168066661561,0.103087224056337,-0.356172231838257,0.721711585942156,0.971410068778184
"ENSG00000213551",45.4250185759086,0.0298027480323868,0.0837239189460028,0.355964560756023,0.721867105545007,0.971410068778184
"ENSG00000236975",3.58311580881133,0.100521602260939,0.282398358535235,0.35595675124435,0.721872954114434,0.971410068778184
"ENSG00000129084",40.0409356979593,0.0878090565841684,0.246805626453059,0.355782231734774,0.722003656599882,0.971410068778184
"ENSG00000253719",19.5138580021967,0.0391171703005361,0.109967045594258,0.355717206815446,0.722052357635082,0.971410068778184
"ENSG00000166359",7.17280079554138,-0.062606452475499,0.176026102843968,-0.355665730616067,0.722090912025777,0.971410068778184
"ENSG00000177150",19.5702682064301,0.0291351201622421,0.0819407102506266,0.355563432061163,0.722167533189588,0.971410068778184
"ENSG00000238169",3.61975989914511,0.125262943255243,0.35233178953277,0.355525521615166,0.722195928653298,0.971410068778184
"ENSG00000088305",5.62548065466921,0.0645766769396361,0.181637288389849,0.355525440354708,0.722195989518949,0.971410068778184
"ENSG00000137393",30.6009143700794,0.141539539732863,0.398294284758496,0.35536422476834,0.722316746565449,0.971410068778184
"ENSG00000232940",6.8638447459561,-0.0458269860391077,0.129012898204313,-0.355212437492359,0.722430447746474,0.971410068778184
"ENSG00000178171",4.24975632524253,0.0914985560446469,0.257700738588003,0.35505740707608,0.722546584635328,0.971410068778184
"ENSG00000261645",42.169350704445,-0.0504680475975023,0.142164914255372,-0.354996504319247,0.722592210055426,0.971410068778184
"ENSG00000258984",5.38397630835778,0.0482195837836057,0.135846415836415,0.354956613957864,0.722622094532789,0.971410068778184
"ENSG00000214706",4.09469294720434,-0.0446275187511735,0.125729595337083,-0.354948400426538,0.722628247878563,0.971410068778184
"ENSG00000286672",1.3851615484007,0.0972308988673664,0.273939391737154,0.354935806240892,0.722637683121715,0.971410068778184
"ENSG00000261716",3.99077538945195,-0.0541522874678676,0.152583672021962,-0.354902243144818,0.722662827944516,0.971410068778184
"ENSG00000173517",204.469632053063,-0.0531772055074768,0.149860689655642,-0.354844259890104,0.722706268583797,0.971410068778184
"ENSG00000197982",15.4489937123251,-0.0688062192301696,0.193909359440516,-0.354837019877201,0.722711692812399,0.971410068778184
