"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000165895",0.216307027648696,9.24657315867525,0.866252547572422,0.397058194943315,0.98871350921773,-4.83771632740635
"ENSG00000135540",0.334158605796718,7.17214192796541,0.865722256187298,0.397341807455534,0.98871350921773,-4.74638896589355
"ENSG00000118515",0.198482187984361,10.0698581366423,0.865243903216559,0.397597755190696,0.98871350921773,-4.90320814578708
"ENSG00000157680",0.123130614823994,10.5669955344482,0.86443074462989,0.398033090367133,0.98871350921773,-4.95965468332432
"ENSG00000154864",0.305922502856125,5.12561550169851,0.864013771012656,0.39825644293363,0.98871350921773,-4.72262676323856
"ENSG00000164100",-0.316425153992022,7.1218610287745,-0.861772071660579,0.399458609469966,0.98871350921773,-4.75326166467035
"ENSG00000124782",-0.355029233852558,2.81500635668263,-0.860789799278336,0.399986119255378,0.98871350921773,-4.68970696685528
"ENSG00000149564",0.365124345291725,1.60813088902127,0.855498642038967,0.402835402694405,0.98871350921773,-4.67142561864108
"ENSG00000101311",0.402316884311986,8.4644886248191,0.853065307555897,0.404150149993177,0.98871350921773,-4.7893825835854
"ENSG00000229425",0.31864859130892,3.46367761495204,0.852938547569431,0.404218715186011,0.98871350921773,-4.70538234764557
"ENSG00000233828",-0.482128355050685,2.01931445157108,-0.852288794710625,0.404570288160584,0.98871350921773,-4.67948229528159
"ENSG00000229751",-0.38737770426396,5.64619841366071,-0.850105145985753,0.405753279089147,0.98871350921773,-4.73503196392591
"ENSG00000121895",0.27828650572111,2.7009507426908,0.846322607071332,0.407807741556807,0.98871350921773,-4.69335977689697
"ENSG00000206579",0.117843149156473,11.1884820452,0.845669127164053,0.408163352131548,0.98871350921773,-5.03384399293042
"ENSG00000253474",-0.317042393468508,2.10493203573608,-0.845181336780273,0.408428927779849,0.98871350921773,-4.68298689614728
"ENSG00000221866",-0.216997093034967,9.82106052301394,-0.842405189231972,0.409942505679982,0.98871350921773,-4.90870182636266
"ENSG00000184349",0.36676289668943,9.12156402768866,0.840307020306551,0.411088830035316,0.98871350921773,-4.85153283338873
"ENSG00000078114",0.104043196258264,11.0288903147655,0.839262169996523,0.411660444631347,0.98871350921773,-5.02775843920912
"ENSG00000196376",0.145316985823241,11.9466966513566,0.837780533021194,0.412471888086454,0.98871350921773,-5.13573654492147
"ENSG00000271774",-0.40276323118628,6.7872047298,-0.837020138361211,0.412888728282431,0.98871350921773,-4.75958563310602
"ENSG00000136267",0.140748641844105,10.6545849254051,0.836914801908057,0.412946493841008,0.98871350921773,-4.97756521309329
"ENSG00000223749",0.516131686985369,2.67247518018684,0.83277720247258,0.415219604021554,0.98871350921773,-4.68918050309645
"ENSG00000168702",0.112861914378538,13.9787622590391,0.831299439751777,0.416033387166643,0.98871350921773,-5.40726398285988
"ENSG00000165810",0.451333535118822,1.13925416217886,0.828527571243897,0.417562555683939,0.98871350921773,-4.67136034843065
"ENSG00000107438",-0.499577187373991,1.65836020490527,-0.827237649381643,0.418275390266516,0.98871350921773,-4.68211306380242
"ENSG00000127528",0.362085989864658,1.52502629839938,0.826842406496621,0.418493963522873,0.98871350921773,-4.67420241703759
"ENSG00000124762",0.435635049151632,1.8921173562275,0.82580807478172,0.41906630275267,0.98871350921773,-4.68686195158757
"ENSG00000059377",-0.20222428766324,4.45031175868643,-0.823801393388081,0.420178100997266,0.98871350921773,-4.72938828673326
"ENSG00000144824",0.333936134855107,4.79017912027198,0.822915316467097,0.420669625320291,0.98871350921773,-4.73235670913395
"ENSG00000118523",0.33608994569716,3.96076523169054,0.822379094426537,0.420967255224786,0.98871350921773,-4.72380563568971
"ENSG00000122584",0.21303841792473,11.458532930293,0.822351350725409,0.420982657989116,0.98871350921773,-5.0758404706005
"ENSG00000278254",0.254545617132374,10.4413311371305,0.821584807700114,0.42140836904191,0.98871350921773,-4.95433543973541
"ENSG00000167281",-0.29552431249318,9.07079206710915,-0.821430667077989,0.421494006244351,0.98871350921773,-4.8662072449779
"ENSG00000183160",0.404964401496213,0.85231251318324,0.820952701605667,0.42175962361537,0.98871350921773,-4.66742785251356
"ENSG00000123560",-0.305612519435133,8.6624709037556,-0.81949398835454,0.422570922141759,0.98871350921773,-4.83640182597187
"ENSG00000260549",0.344658074834989,1.69762652095286,0.819013492733556,0.422838377370014,0.98871350921773,-4.68032650613533
"ENSG00000267452",0.250759488723687,3.81659974303873,0.818217884219351,0.423281467189526,0.98871350921773,-4.72029883415797
"ENSG00000253858",-0.548394468590039,0.697164145180141,-0.813613346510404,0.425851582846854,0.98871350921773,-4.67089110077493
"ENSG00000270641",-1.12378097942946,5.9429603537846,-0.813593199526349,0.42586284986122,0.98871350921773,-4.75978718114738
"ENSG00000231758",-0.372420323404952,4.81182389836389,-0.812797286528823,0.426308107107202,0.98871350921773,-4.73663575685471
"ENSG00000112893",0.181293347075066,8.7038770179094,0.811969302545077,0.426771616827628,0.98871350921773,-4.84013876052489
"ENSG00000172578",0.46941187381364,1.06318043892888,0.809494353543027,0.428158996161395,0.98871350921773,-4.6775456929178
"ENSG00000172673",-0.451821601631818,2.33810057774291,-0.808266867252592,0.42884813701953,0.98871350921773,-4.69646059809962
"ENSG00000105877",-0.321204982483624,7.72284009953437,-0.807774009278836,0.429125035408065,0.98871350921773,-4.79478066461696
"ENSG00000184588",0.125731099760593,12.0216339043385,0.806133953217022,0.430047262501497,0.98871350921773,-5.16439350622292
"ENSG00000155511",-0.226407344789175,10.3087705862248,-0.805516424394996,0.430394829644093,0.98871350921773,-4.97201565539012
"ENSG00000019169",-0.487948162119123,0.614230274935255,-0.805448959635971,0.430432811870111,0.98871350921773,-4.66797238020295
"ENSG00000188511",0.366782355886151,5.66232496095623,0.805014169056407,0.430677646562793,0.98871350921773,-4.74824569007047
"ENSG00000109472",-0.120344913032946,9.63481874856034,-0.804942253376173,0.430718151371149,0.98871350921773,-4.90723028574054
"ENSG00000153551",-0.28239728199943,4.23503081872746,-0.804925174015423,0.430727771268385,0.98871350921773,-4.73230937325374
"ENSG00000259134",-0.58560559998107,4.06803984812161,-0.804842065768913,0.430774583652761,0.98871350921773,-4.73332696749761
"ENSG00000227115",-0.344373969086335,6.61108778718361,-0.804126604094923,0.431177713573685,0.98871350921773,-4.76938297328861
"ENSG00000242880",-0.205307645877781,6.14340006175271,-0.803568658062127,0.43149225451479,0.98871350921773,-4.75792799667793
"ENSG00000171408",0.149316575654986,9.88037291281528,0.802442300968158,0.432127673493668,0.98871350921773,-4.92360666714727
"ENSG00000223351",-0.743310001341546,4.71600525300136,-0.801652113651307,0.432573795993815,0.98871350921773,-4.74232434181969
"ENSG00000148408",-0.304880293073129,9.99416678789887,-0.799979466998685,0.433519084995076,0.98871350921773,-4.95176102627086
"ENSG00000232892",0.423431923878244,2.63974815703887,0.799555562829715,0.433758857317505,0.98871350921773,-4.7055713202327
"ENSG00000185737",0.15599981182001,13.1593841406082,0.7987485057942,0.434215580623443,0.98871350921773,-5.35827688966294
"ENSG00000166016",0.230267708499873,7.25508412104756,0.798410750188904,0.434406809613568,0.98871350921773,-4.77802786054529
"ENSG00000110852",0.436985182872715,0.880171418581678,0.798375882684986,0.4344265537351,0.98871350921773,-4.67446275183767
"ENSG00000177425",0.259718157886888,5.85474898825541,0.795965213711682,0.43579297915157,0.98871350921773,-4.75504492787377
"ENSG00000237187",0.148610293044452,9.55170961238601,0.794056931674097,0.436876535095552,0.98871350921773,-4.90854372265796
"ENSG00000249738",-0.367539792360786,7.14599592760426,-0.793646683524339,0.437109699816181,0.98871350921773,-4.78254266807551
"ENSG00000118777",0.294975214702715,4.8202302857267,0.792563003732774,0.437725981692866,0.98871350921773,-4.74222601762567
"ENSG00000094963",-0.368262633100715,3.61537336601489,-0.792013226446679,0.438038842862301,0.98871350921773,-4.7235095097935
"ENSG00000226149",-0.362415243745342,7.20237069697167,-0.79178222796817,0.438170338338439,0.98871350921773,-4.78705738597194
"ENSG00000241163",-0.341868334161023,4.78655688034679,-0.791728918523616,0.438200688126012,0.98871350921773,-4.74544637171968
"ENSG00000092607",-0.514235572952819,0.705122127444854,-0.789677246598237,0.439369724118273,0.98871350921773,-4.67493543548946
"ENSG00000188783",-0.293677270246694,4.15594299752971,-0.788304070865045,0.440153234330843,0.98871350921773,-4.73834878634887
"ENSG00000206120",-0.212992356597926,9.91379106323543,-0.787922451550163,0.440371133269065,0.98871350921773,-4.93706657475061
"ENSG00000152217",-0.132481468025709,10.160649971186,-0.786276383274778,0.441311778882558,0.98871350921773,-4.96401453763569
"ENSG00000168405",-0.283078735856766,7.0071534626334,-0.783742543316017,0.442762168176627,0.98871350921773,-4.78339968787183
"ENSG00000081803",0.284581899679075,8.9830880752475,0.781829598476213,0.443859099770436,0.98871350921773,-4.87525807615355
"ENSG00000100351",-0.333537575514182,2.25738849294693,-0.780872748435588,0.444408410290406,0.98871350921773,-4.70162126248553
"ENSG00000099725",0.948857377208397,4.10013071661904,0.779646827544569,0.445112801401481,0.98871350921773,-4.73648629086163
"ENSG00000018236",0.118290143243154,11.8478981487122,0.779376763388805,0.445268067534299,0.98871350921773,-5.16328268171623
"ENSG00000150361",0.267075176397208,8.493142809368,0.775679632822082,0.44739698348678,0.98871350921773,-4.83584523135307
"ENSG00000198732",0.271979295386894,10.6122838929211,0.775531624795015,0.44748234075181,0.98871350921773,-5.00656283173571
"ENSG00000232885",-0.568317345513058,3.93460695283126,-0.775472096822466,0.447516673768774,0.98871350921773,-4.73915386421714
"ENSG00000185477",-0.185071745598138,7.49819596312949,-0.775287221663606,0.447623311628508,0.98871350921773,-4.79848898420782
"ENSG00000265533",0.234711472077618,6.76149092192084,0.77102527212872,0.450085968108343,0.98871350921773,-4.77901974499854
"ENSG00000273338",-0.403273422639668,0.557816850291508,-0.769469261808512,0.450987130321616,0.98871350921773,-4.67784130693976
"ENSG00000228956",0.224168656943956,8.71182382106598,0.766891442187465,0.452482497145969,0.98871350921773,-4.85249077782884
"ENSG00000141639",-0.224920186471293,8.45578359003339,-0.765924818030681,0.453044004878868,0.98871350921773,-4.84714444747424
"ENSG00000287470",0.512831179867024,1.24310504018774,0.765649568562045,0.453203973758141,0.98871350921773,-4.69158182700535
"ENSG00000241316",0.22939743003697,7.87821817880758,0.762791545228413,0.454867026979484,0.98871350921773,-4.81168275208272
"ENSG00000171044",0.11339297689087,10.3318946990009,0.76082528827317,0.456013323284643,0.98871350921773,-4.99364969875678
"ENSG00000091879",-0.252911569771991,7.34740772880065,-0.759838321038141,0.456589370165885,0.98871350921773,-4.80138986780212
"ENSG00000085563",-0.376560002929905,6.06083708126758,-0.75949402502411,0.456790423598379,0.98871350921773,-4.77583081617783
"ENSG00000204296",-0.378555629529592,6.92885051402497,-0.757624957611306,0.457882812086918,0.98871350921773,-4.79420571323951
"ENSG00000136732",-0.269132936539047,4.76826586132865,-0.756984519862976,0.458257483889228,0.98871350921773,-4.75558895606321
"ENSG00000125851",-0.205919742401187,9.74328000566578,-0.756425760707335,0.458584523326447,0.98871350921773,-4.94711826139295
"ENSG00000287069",-0.522568540657566,7.88025748910653,-0.756049862553234,0.458804614448911,0.98871350921773,-4.82258742291891
"ENSG00000250038",0.745520373352956,0.785352955681337,0.755442876198757,0.45916014433245,0.98871350921773,-4.67855999862746
"ENSG00000163638",0.195313595565405,7.15979514334992,0.755124415743648,0.459346742692208,0.98871350921773,-4.79593115183509
"ENSG00000156395",-0.0930263518427381,10.8211109358206,-0.754603512762415,0.459652058838026,0.98871350921773,-5.05333663398437
"ENSG00000079482",0.198478531450142,10.7420051033372,0.754482085927701,0.459723248210466,0.98871350921773,-5.03103118501419
"ENSG00000154589",-0.28410826151937,3.80426974628133,-0.754422222836791,0.459758346825277,0.98871350921773,-4.74266859955663
"ENSG00000173198",-0.398496943458172,1.83815019758083,-0.753986096941933,0.460014102764879,0.98871350921773,-4.70129854061165
"ENSG00000146477",-0.166912907695344,7.64560001424872,-0.753960246963122,0.460029264585266,0.98871350921773,-4.81305060957281
"ENSG00000137841",0.421133829446794,1.60457177284861,0.753834461156627,0.460103046201105,0.98871350921773,-4.69805346363768
"ENSG00000100095",0.143284115842947,10.9819558695261,0.753426209424188,0.460342561842645,0.98871350921773,-5.0656569575495
"ENSG00000163145",-0.465504971837777,5.37360468347815,-0.752039084933539,0.461156931045747,0.98871350921773,-4.76982728382911
"ENSG00000154258",-0.300206235772867,6.34389382258622,-0.751729087400605,0.461339046788872,0.98871350921773,-4.78158149530567
"ENSG00000112038",-0.361069731678891,6.32525125891588,-0.750202566434302,0.462236472034628,0.98871350921773,-4.78372592106311
"ENSG00000073282",0.35701706692537,3.38121694740593,0.748644712806358,0.463153401095785,0.98871350921773,-4.73412426790483
"ENSG00000277851",0.274331094763428,4.62806328464951,0.747633123083833,0.463749393305529,0.98871350921773,-4.75584384125938
"ENSG00000123094",0.161438860497779,7.87883051630785,0.747550363582271,0.4637981726247,0.98871350921773,-4.82114001425871
"ENSG00000099139",0.1519008235445,9.06563867961873,0.747320386858017,0.463933739519826,0.98871350921773,-4.89129078689655
"ENSG00000249881",0.473617376132083,5.63266640746168,0.747008620405396,0.46411755793793,0.98871350921773,-4.7741571154746
"ENSG00000260192",-0.256274892884818,5.42161704898825,-0.746743280465027,0.464274037629226,0.98871350921773,-4.76823652721779
"ENSG00000230661",0.354457101810122,1.2508109442385,0.74667085272605,0.464316756157559,0.98871350921773,-4.69697930930389
"ENSG00000101463",-0.172850932538195,7.69898352970629,-0.746338528468284,0.464512794259386,0.98871350921773,-4.81617245952815
"ENSG00000137462",-0.354227755302398,1.94896667174824,-0.745847834182388,0.464802345756297,0.98871350921773,-4.70869415106008
"ENSG00000152518",-0.287740516982387,5.65536999619919,-0.745054251105641,0.465270856834565,0.98871350921773,-4.7716463875159
"ENSG00000240405",0.303238971491619,3.42667903651165,0.744373126797135,0.465673201106162,0.98871350921773,-4.73410717635143
"ENSG00000182533",-0.319142283003202,6.63566826051853,-0.742568441776625,0.466740248160293,0.98871350921773,-4.7903434092624
"ENSG00000124440",0.326471216634475,8.97285618022444,0.738415134978154,0.469201510371668,0.98871350921773,-4.88876720430493
"ENSG00000167772",-0.32383869396565,3.43184658610766,-0.737428490613313,0.469787336372828,0.98871350921773,-4.74497472924858
"ENSG00000169851",0.129245846509958,11.4875892372346,0.736602691766179,0.470277994766956,0.98871350921773,-5.1379300212946
"ENSG00000169508",-0.362880616930646,3.19869305566532,-0.736504326656802,0.470336459952123,0.98871350921773,-4.73623746988017
"ENSG00000157890",0.194285874018162,10.5470073936745,0.736458124385946,0.470363922651921,0.98871350921773,-5.02123576524629
"ENSG00000152595",-0.393762824521267,1.62009265216511,-0.736041537530822,0.470611585684265,0.98871350921773,-4.70273229110448
"ENSG00000285744",0.260521052547574,3.14519128442889,0.734783622158469,0.471359894423036,0.98871350921773,-4.73203363266297
"ENSG00000272512",0.44351895939032,0.191415750850574,0.734644514089584,0.471442690529013,0.98871350921773,-4.67947848277274
"ENSG00000163873",0.198395620629316,8.40033170988504,0.734168998920349,0.47172577907014,0.98871350921773,-4.85140998813035
"ENSG00000187498",-0.198626796136442,4.53755547015054,-0.733850965332159,0.471915170524172,0.98871350921773,-4.75956282618683
"ENSG00000174948",-0.289297588785865,7.09749383992692,-0.733625817978585,0.472049274860795,0.98871350921773,-4.80330431413927
"ENSG00000077264",-0.151867553347836,9.99162536339184,-0.730586078409828,0.473862050658698,0.98871350921773,-4.98120302793635
"ENSG00000082074",-0.292356928077785,3.67741684191822,-0.725889277397614,0.476671139633029,0.98871350921773,-4.7469194731097
"ENSG00000231424",-0.237147423459831,9.65391134711668,-0.724959012990728,0.477228683789629,0.98871350921773,-4.94520568813994
